# V        B-V     V-I     R-I    Nnight--------  nobs----------  Vary? R.A.             D.E.C.         Name    
  16.398   0.777   0.881   0.431   0.002   0.003   0.003   0.003  73  56  71  48 122  77  87  68  0.010 234.98084963163  -0.24232400788 L107-S298     
  18.811   0.794   0.964   0.484   0.007   0.010   0.010   0.009  34  22  24  20  42  30  26  26  0.010 235.17359544436  -0.32443249861 L107-S1314    
  19.913   0.732 -80.086 -80.515   0.015   0.024  10.000  10.000   6   5   0   0   7   6   0   0  0.023 234.76884149114  -0.63637158155 L107-S981     
  18.277   1.041   1.232   0.579   0.003   0.005   0.004   0.004  98  68  91  70 129  89 105  90  0.013 234.85309364796  -0.30335774051 L107-S162     
  17.659   0.942   1.124   0.509   0.003   0.005   0.004   0.004  71  51  67  47 112  63  75  57  0.012 234.87700347106  -0.13394070049 L107-S188     
  17.801   0.881   1.079   0.527   0.007   0.010   0.013   0.012  29  19  21  11  31  21  23  11  0.023 235.08330434163  -0.07259025362 L107-S689     
  18.446   0.867   1.043   0.508   0.003   0.005   0.005   0.005  71  49  70  48 114  62  79  58  0.006 234.96425518990  -0.16013321347 L107-S282     
  17.237   1.411   1.699   0.760   0.004   0.007   0.005   0.005  44  33  33  30  52  41  35  35  0.018 235.09415216446  -0.14540997611 L107-S701     
  18.301   0.973   1.170   0.543   0.005   0.008   0.007   0.006  43  39  43  38  59  59  55  55  0.017 234.64833987554  -0.53448886580 L107-S402     
  19.053   0.720   0.846   0.429   0.004   0.007   0.008   0.008  70  55  58  58  93  67  64  64  0.002 234.69958690008  -0.23618050575 L107-S945     
  20.285   0.537 -79.714 -80.082   0.017   0.023  10.000  10.000  11  11   0   0  12  12   0   0  0.025 235.12316544056  -0.55041906155 L107-S1258    
  17.288   0.685   0.857   0.436   0.005   0.007   0.007   0.008  37  22  33  19  39  24  37  19  0.015 235.03238403002  -0.06490832435 L107-S629     
  19.687   0.524   0.725   0.376   0.007   0.011   0.014   0.014  43  34  27  27  59  39  28  28 -0.001 234.71808225314  -0.15635941241 L107-S1463    
  18.446   0.593   0.747   0.401   0.005   0.007   0.008   0.007  42  30  32  27  52  39  34  33  0.004 235.10397466818  -0.37982434167 L107-S1230    
  15.923   0.739   0.850   0.415   0.001   0.002   0.002   0.002  88  64  88  61 143  88 115  84  0.006 234.87739081383  -0.21782013151 L107-S190     
  15.908   0.870   1.087   0.528   0.002   0.004   0.004   0.005  37  24  37  22  54  37  51  28  0.010 234.63003073533  -0.18661333243 L107-S394     
  15.444  84.555   0.142  84.697   0.006  10.000   0.012  10.000   9   0   5   0  10   0   6   0  0.019 235.20114180247  -0.35428994735 L107-S1673    
  17.456   0.865   0.964   0.473   0.002   0.004   0.003   0.003  68  49  58  49  95  67  70  69  0.006 234.89443880717  -0.37217668957 L107-S202     
  19.659   1.300   1.595   0.731   0.006   0.013   0.008   0.007  60  26  60  54  94  28  90  74  0.010 234.88132067521  -0.27424380620 L107-S872     
  18.946  81.053   2.354  83.407   0.015  10.000   0.022  10.000   8   0   7   0  10   0   9   0  0.026 235.26768532594  -0.24893280347 L107-S1711    
  17.515  -0.107  -0.194  -0.091   0.002   0.004   0.009   0.009  62  42  55  40  83  57  59  50  0.024 234.71696392695  -0.16227163209 L107-S442     
  18.818   1.614   2.371   1.325   0.007   0.012   0.008   0.005  47  33  47  43  59  40  59  59  0.020 235.02606465022  -0.46741627084 L107-S621     
  16.801   0.553   0.749   0.400   0.002   0.003   0.003   0.003  59  49  59  44  88  69  78  64  0.008 234.97147167524  -0.49434466468 L107-S290     
  19.499   1.385   1.784   0.849   0.010   0.017   0.012   0.009  28  16  28  27  33  17  33  33  0.010 235.07362187703  -0.49125968297 L107-S677     
  15.594   0.882   1.022   0.482   0.003   0.006   0.006   0.007  21  14  15  10  23  14  17  10  0.007 234.97843906085   0.02456808832 L107-S1574    
  17.708   1.051   1.269   0.597   0.004   0.005   0.005   0.005  44  36  44  33  72  59  59  54  0.013 234.77566004992  -0.47297451231 L107-S128     
  19.874  80.125 -80.125 -80.526   0.013  10.000  10.000  10.000  16   0   0   0  27   0   0   0  0.023 234.59669003487  -0.26470277468 L107-S1407    
  19.804   1.243   1.513   0.696   0.007   0.014   0.009   0.008  56  31  56  58  72  32  64  64  0.009 234.85000150204  -0.39919915623 L107-S868     
  18.907   0.930   1.129   0.556   0.006   0.009   0.009   0.007  36  33  36  32  48  45  47  47  0.007 234.71865797043  -0.57215807862 L107-S444     
  16.879   0.702   0.849   0.441   0.002   0.003   0.005   0.005  58  46  58  46  87  71  70  68  0.015 234.84429775874  -0.46955456654 L107-S156     
  20.158  79.841   1.615   0.725   0.011  10.000   0.014   0.011  23   0  23  34  37   0  37  45  0.026 234.89710825284  -0.39787656572 L107-S1053    
  17.547   0.974 -82.452   0.000   0.009   0.021  10.000  14.142  10   6   0   0  10   6   0   0  0.020 235.03382085164   0.08518589934 L107-S1594    
  17.923   0.745   0.897   0.466   0.003   0.005   0.005   0.005  54  47  54  41  81  67  72  61  0.014 234.95801795324  -0.50842810472 L107-S274     
  18.969   1.140   1.408   0.634   0.007   0.016   0.009   0.011  32  19  32  28  49  22  45  34  0.027 234.61411901315  -0.32332499981 L107-S376     
  17.458   0.839   1.023   0.507   0.003   0.004   0.005   0.004  74  57  65  57  96  75  70  69  0.012 234.64462172190  -0.28083888160 L107-S60      
  18.447   0.922   1.105   0.520   0.005   0.008   0.008   0.007  40  29  34  29  48  37  36  35  0.009 235.15200064977  -0.20162484143 L107-S767     
  13.182   0.797   0.898   0.429   0.002   0.004   0.003   0.003  31  16  28  16  35  20  34  20  0.006 234.80015290578   0.00743926737 L107-S1499    
  16.747   0.915   1.046   0.506   0.002   0.004   0.003   0.003  62  56  62  49  91  76  83  69  0.010 234.98336784045  -0.45478365050 L107-S302     
  14.806   1.258   1.411   0.683   0.009   0.013   0.017   0.017   5   5   5   7   5   5   5   7 -0.003 235.08540186882  -0.67850736936 L107-S1617    
  14.260   0.664   0.799   0.408   0.002   0.002   0.003   0.002  29  28  29  31  44  44  39  39  0.002 234.71046048800  -0.59696088473 L107-S436     
  19.921  80.078   1.799   0.873   0.010  10.000   0.012   0.009  26   0  26  33  43   0  43  46  0.028 234.65409703255  -0.47328330570 L107-S919     
  18.122   0.516   0.717   0.377   0.002   0.003   0.004   0.004 112  85 106  78 165 114 124 100  0.002 234.83855682214  -0.27613010195 L107-S152     
  18.383   0.874   1.025   0.501   0.008   0.010   0.012   0.013  22  20  22  21  28  26  23  23  0.021 235.13837445577  -0.64586460008 L107-S1279    
  18.035   0.914   1.072   0.515   0.002   0.005   0.004   0.004  83  62  75  57 136  83  94  80  0.010 234.92367111842  -0.26849639138 L107-S236     
  17.124   0.855   1.031   0.518   0.003   0.004   0.004   0.004  77  63  72  61 106  88  84  83  0.016 234.69653838476  -0.42397767014 L107-S92      
  19.593   1.539   2.335   1.281   0.007   0.021   0.008   0.007  52  21  52  53  65  22  65  66  0.034 235.00825543751  -0.24964324103 L107-S1148    
  15.305   0.752   0.905   0.448   0.002   0.004   0.003   0.004  30  17  30  15  47  30  40  21  0.005 234.58973225753  -0.22736582862 L107-S364     
  19.235   1.612   2.494   1.428   0.005   0.016   0.007   0.006  60  31  60  61  78  34  77  77  0.029 234.66902893384  -0.39514995787 L107-S805     
  17.516   0.136   0.226   0.156   0.002   0.004   0.006   0.007  80  65  72  56 105  83  84  72  0.020 235.00984849830  -0.29174289968 L107-S57      
  16.468   1.099   1.193   0.546   0.002   0.004   0.004   0.003  57  45  57  43  84  68  68  63  0.012 234.85163056850  -0.47690170394 L107-S160     
  18.312   0.699   0.839   0.420   0.003   0.004   0.005   0.005  80  61  74  61 103  77  80  73  0.006 234.68905013402  -0.36028326141 L107-S86      
  15.287   0.725   0.845   0.411   0.002   0.003   0.003   0.004  40  28  40  24  57  41  53  30  0.008 234.62065460682  -0.21584499995 L107-S384     
  18.313   0.907   1.067   0.523   0.006   0.010   0.011   0.013  24  15  24  17  28  19  28  21  0.022 234.72912012736   0.00615965631 L107-S1467    
  19.188   0.777   0.983   0.517   0.009   0.012   0.016   0.014  27  23  26  26  34  32  31  31  0.022 234.90420707067  -0.60134509047 L107-S1058    
  18.555  81.444   1.248  82.692   0.019  10.000   0.024  10.000  10   0   6   0  11   0   7   0  0.042 235.20558083852  -0.08798735460 L107-S1676    
  17.928   0.569   0.770   0.405   0.006   0.008   0.009   0.007  45  37  36  33  53  45  38  38  0.020 235.12967843215  -0.20501381132 L107-S739     
  17.974   0.655   0.799   0.404   0.002   0.003   0.005   0.005  99  69  86  67 132  97 102  89  0.013 234.81831559340  -0.30301345799 L107-S148     
  18.382   1.531   1.823   0.853   0.006   0.010   0.011   0.010  23  18  20  20  29  24  20  20  0.011 235.17067046165  -0.59665050824 L107-S1312    
  19.521   1.530   1.953   0.964   0.006   0.014   0.007   0.006  55  19  55  51  82  20  82  70 -0.001 234.94846847852  -0.28376005520 L107-S890     
  18.357   1.278   1.473   0.665   0.004   0.006   0.005   0.004  56  46  56  43  85  62  79  63  0.008 234.94377272924  -0.48517843127 L107-S260     
  19.447   0.868   0.981   0.491   0.006   0.011   0.012   0.011  47  36  47  42  67  42  52  52  0.018 234.99306507111  -0.44078361988 L107-S1128    
  18.317   0.840   0.955   0.473   0.004   0.007   0.006   0.006  54  43  54  43  68  58  67  59  0.016 235.02876185576  -0.40946672969 L107-S627     
  19.372  80.627   2.109   1.116   0.014  10.000   0.015   0.011  25   0  25  16  27   0  27  16  0.029 235.03572404385  -0.06912634691 L107-S1170    
  18.179   0.693   0.875   0.448   0.004   0.007   0.007   0.007  33  23  33  21  50  35  41  27  0.009 234.60309918722  -0.33228333155 L107-S368     
  18.192   0.779   0.906   0.438   0.006   0.008   0.009   0.009  39  26  38  19  45  32  45  23  0.017 234.95978592237  -0.03071872181 L107-S278     
  18.498   1.328   1.584   0.723   0.004   0.006   0.005   0.005  63  47  60  45  89  59  72  63  0.004 234.92114507357  -0.39022082965 L107-S560     
  15.964   0.759   0.900   0.443   0.003   0.004   0.004   0.005  32  18  30  17  34  20  34  19  0.008 234.85017622312  -0.00349664476 L107-S1512    
  16.220   0.953   1.127   0.546   0.001   0.002   0.002   0.002  81  63  74  62 110  88  86  84  0.003 234.68618658384  -0.31902772215 L107-S82      
  19.319   0.910   1.093   0.550   0.005   0.009   0.008   0.008  64  38  53  45  86  46  62  61  0.004 234.89165002505  -0.35013235174 L107-S1043    
  18.923   0.916   1.129   0.547   0.005   0.008   0.007   0.006  54  39  54  41  79  51  66  62 -0.000 234.69049337705  -0.18453219718 L107-S426     
  17.895   0.788   0.934   0.474   0.003   0.005   0.005   0.005  56  46  56  43  83  64  71  63  0.010 234.88903341293  -0.44805977821 L107-S194     
  15.444   0.939   1.096   0.510   0.003   0.005   0.005   0.005  19  16  11   7  21  18  13   7  0.003 235.14259470304  -0.08529347698 L107-S751     
  19.066   1.503   1.795   0.853   0.005   0.010   0.008   0.007  48  32  48  43  68  39  68  65  0.016 234.71405749321  -0.51242479642 L107-S959     
  17.492   0.815   0.990   0.499   0.006   0.009   0.009   0.012  24  18  19  10  26  20  21  10  0.015 235.07872980436  -0.00293322802 L107-S685     
  17.258   0.793   0.919   0.454   0.004   0.005   0.006   0.005  38  37  38  32  51  51  45  45  0.014 234.87614306609  -0.56350394885 L107-S539     
  18.269   0.755   0.937   0.481   0.004   0.006   0.007   0.006  30  30  30  31  42  42  40  40  0.007 234.94099129041  -0.59196400589 L107-S570     
  17.925   1.120   1.266   0.580   0.003   0.006   0.005   0.004  47  41  47  37  77  66  65  60  0.012 234.74399634997  -0.47269413100 L107-S109     
  13.445   0.554   0.683   0.337   0.002   0.002   0.002   0.002  77  55  71  55 100  74  77  67  0.008 234.65050498645  -0.21220665932 L107-S797     
  19.871  80.128   1.681   0.784   0.015  10.000   0.021   0.018  11   0  11  20  14   0  14  22  0.008 235.15962605476  -0.66879973478 L107-S1651    
  16.310   0.912   1.080   0.547   0.003   0.005   0.004   0.004  33  25  33  19  48  38  42  25  0.011 234.67233406703  -0.11749638531 L107-S416     
  18.848   0.533   0.751   0.394   0.009   0.013   0.014   0.019  31  18  24  18  33  20  28  18  0.028 235.04452424049  -0.03616888629 L107-S643     
  18.899   0.831   1.077   0.495   0.007   0.014   0.012   0.015  23  14  22  13  25  16  25  13  0.014 235.06686232885  -0.05467458778 L107-S665     
  17.400   0.986   1.110   0.515   0.003   0.006   0.004   0.004  79  53  74  52 111  81  89  74  0.022 234.86502184868  -0.32610205226 L107-S178     
  18.272   0.663   0.868   0.446   0.005   0.008   0.007   0.008  44  32  40  22  58  38  48  26  0.013 234.96483983994  -0.05406136698 L107-S284     
  18.594   0.953   1.112   0.534   0.003   0.004   0.004   0.005 101  70 101  70 144  93 119  90  0.005 234.85465267499  -0.29173832205 L107-S166     
  18.972   0.762   0.959   0.487   0.006   0.008   0.009   0.008  60  48  51  50  68  59  56  56  0.013 235.02242991726  -0.24772650189 L107-S617     
  19.084   0.786   0.985   0.492   0.007   0.011   0.011   0.011  33  29  33  41  36  32  36  44  0.016 235.05574423869  -0.23290142907 L107-S1189    
  16.834   1.104   1.235   0.556   0.004   0.005   0.005   0.004  31  31  31  31  45  45  40  40  0.012 234.86691792011  -0.58786787192 L107-S532     
  19.216   1.548   2.024   1.009   0.007   0.015   0.008   0.006  56  20  56  42  79  23  71  54  0.011 234.80569955111  -0.14343963517 L107-S1000    
  18.616   0.679   0.895   0.445   0.005   0.009   0.008   0.009  69  53  69  55  95  75  83  73  0.036 234.77048393687  -0.24480537521 L107-S124     
  17.420   0.572   0.766   0.403   0.003   0.004   0.005   0.005  49  38  43  28  66  44  51  32  0.002 234.96815239588  -0.07434707748 L107-S288     
  20.027   1.317   1.576   0.725   0.011   0.020   0.013   0.010  36  16  36  47  51  16  51  52  0.016 234.64901976585  -0.39617220561 L107-S795     
  17.065   0.842   0.958   0.467   0.002   0.003   0.003   0.003  90  61  79  62 120  87  92  82  0.008 234.86110389233  -0.33449649387 L107-S174     
  19.154   0.808   0.983   0.503   0.005   0.008   0.008   0.008  68  45  56  48  87  53  62  62  0.004 234.67224365870  -0.20412609365 L107-S807     
  20.446  79.553   1.979   0.993   0.019  10.000   0.021   0.014  11   0  11  23  11   0  11  28  0.021 235.13535316785  -0.24446462737 L107-S1275    
  17.255   0.860   0.983   0.474   0.002   0.003   0.003   0.003  82  65  75  63 109  88  85  83  0.005 234.71071205139  -0.31379156748 L107-S96      
  19.825   1.089   1.360   0.636   0.007   0.018   0.009   0.008  79  36  68  60  96  38  72  72  0.036 234.78180180589  -0.28378584862 L107-S843     
  17.820   0.512   0.716   0.371   0.004   0.006   0.009   0.009  35  23  33  19  52  34  39  25  0.018 234.74305025736  -0.12876886156 L107-S460     
  20.144   0.686   0.803   0.427   0.010   0.015   0.020   0.019  31  29  19  19  45  30  19  19 -0.001 234.66042224566  -0.22055082083 L107-S803     
  18.250   0.719   0.861   0.431   0.003   0.005   0.006   0.006  58  39  58  39  81  55  65  51  0.010 234.73905231158  -0.16220217069 L107-S458     
  17.875   1.015   1.168   0.543   0.003   0.005   0.004   0.004  61  49  61  46 104  68  84  65  0.007 234.91534984907  -0.19358455446 L107-S558     
  17.645   0.744   0.871   0.439   0.002   0.004   0.004   0.005  61  54  61  46  90  74  77  66  0.012 234.93233006795  -0.39509570122 L107-S248     
  17.003   0.960   1.098   0.508   0.007   0.010   0.012   0.010   6   6   6   7  14  14  14  17  0.012 234.74177556038  -0.67709120009 L107-S1475    
  20.198   1.025   1.291   0.617   0.017   0.026   0.024   0.020  11   7  11  16  12   7  12  16 -0.003 235.10486478011  -0.54223624865 L107-S1232    
  19.002   1.317   1.616   0.763   0.004   0.007   0.005   0.004 105  65 105  79 135  74 123 101 -0.000 234.80074310303  -0.26050804774 L107-S338     
  17.907   0.619   0.782   0.403   0.005   0.008   0.009   0.009  35  22  35  18  52  34  42  24  0.019 234.61484541893  -0.18134722180 L107-S378     
  18.230   0.903   1.045   0.512   0.005   0.008   0.009   0.009  25  21  24  22  31  27  24  24  0.008 235.14347766240  -0.56478503969 L107-S1283    
  17.506   0.719   0.852   0.440   0.003   0.004   0.005   0.005  39  33  35  28  47  41  37  34  0.006 235.14432304700  -0.34414092170 L107-S753     
  20.357  79.642   3.029   1.767   0.019  10.000   0.020   0.017   8   0   8   8  18   0  18  14  0.009 234.54633388519  -0.17355970277 L107-S1388    
  18.974   1.526   2.081   1.064   0.007   0.011   0.009   0.008  31  25  31  31  39  30  39  40  0.014 235.02721428076  -0.54718223572 L107-S623     
  16.991   0.728   0.867   0.443   0.003   0.005   0.005   0.004  31  31  31  32  45  45  40  40  0.007 234.79559753736  -0.58591586457 L107-S489     
  19.381   1.405   1.697   0.777   0.005   0.011   0.006   0.006  76  33  76  66 116  35 104  87  0.008 234.85753732522  -0.20820549965 L107-S344     
  14.111   1.326   1.561   0.692   0.003   0.004   0.004   0.003  41  34  41  31  58  47  51  37  0.010 234.62503218651  -0.36045555433 L107-S388     
  17.827   0.946   1.126   0.517   0.014   0.022   0.016   0.011  16  10  16  10  17  11  16  10  0.030 234.68279069265   0.01628497442 L107-S1441    
  18.619   0.889 -81.380   0.000   0.006   0.010  10.000  14.142   7   5   0   0  24  11   0   0  0.008 234.45968689919  -0.34116913954 L107-S1343    
